FID	IID	pheno_random	pheno_strat
tsk_1420	tsk_1420	-2.29873480546761	-1.64914175269982
tsk_1421	tsk_1421	-2.87966227397423	-2.34936998031114
tsk_1422	tsk_1422	-4.45878191656921	-3.08452408886049
tsk_1423	tsk_1423	-1.02457908723291	-1.66263104446982
tsk_1424	tsk_1424	-4.33630185795142	-4.25760664873184
tsk_1425	tsk_1425	-3.49990707830498	-3.09450542019201
tsk_1426	tsk_1426	-3.27430272131603	-2.87773260059587
tsk_1427	tsk_1427	-1.14169052635697	-0.747721693754215
tsk_1428	tsk_1428	-4.7629694124573	-4.23148352481914
tsk_1429	tsk_1429	-3.21757285429512	-2.86958366597701
tsk_1430	tsk_1430	-2.05028277772434	-1.28590550346792
tsk_1431	tsk_1431	-3.72847956583302	-3.52351921683185
tsk_1432	tsk_1432	-2.30252565771478	-1.99050230951455
tsk_1433	tsk_1433	-1.99856949169452	-2.74668923927693
tsk_1434	tsk_1434	-2.57079009257488	-3.35786167762879
tsk_1435	tsk_1435	-3.85763348297335	-2.54748165526925
tsk_1436	tsk_1436	-4.6632996140093	-4.52027957064497
tsk_1437	tsk_1437	-3.55586647748125	-3.17263211998216
tsk_1438	tsk_1438	-3.59018037451368	-2.75450523135224
tsk_1439	tsk_1439	-3.51488165862336	-3.18366603241211
tsk_1440	tsk_1440	-2.70493906999556	-2.41578447899965
tsk_1441	tsk_1441	-3.45079579355727	-2.82202270478202
tsk_1442	tsk_1442	-2.29427336116469	-2.28830937403103
tsk_1443	tsk_1443	-4.57234321393112	-3.65685287277903
tsk_1444	tsk_1444	-1.9170196789235	-1.50983583584179
tsk_1445	tsk_1445	-2.68213592772471	-1.90541598317968
tsk_1446	tsk_1446	-2.66192444510026	-1.97272651252244
tsk_1447	tsk_1447	-4.13090325898116	-3.21295158138992
tsk_1448	tsk_1448	-0.962147159084801	-0.523149744007263
tsk_1449	tsk_1449	-1.339151288412	-1.01897693721491
tsk_1450	tsk_1450	-4.94153999591219	-4.63011939143559
tsk_1451	tsk_1451	-3.49524884812862	-2.42001792045707
tsk_1452	tsk_1452	-2.17540108956763	-1.95891793974846
tsk_1453	tsk_1453	-2.42245205977723	-1.7960563303052
tsk_1454	tsk_1454	-1.60275685199632	-1.78325003748337
tsk_1455	tsk_1455	-4.96621780218793	-4.40257742908137
tsk_1456	tsk_1456	-1.58029817491685	-1.92605746267001
tsk_1457	tsk_1457	-2.8367277549775	-2.03218444300538
tsk_1458	tsk_1458	-2.15506352779217	-1.42222415593475
tsk_1459	tsk_1459	-1.69408993174498	-1.5534799980876
tsk_1460	tsk_1460	-3.16972558457099	-3.82788056266042
tsk_1461	tsk_1461	-1.96162847742801	-0.859859262438097
tsk_1462	tsk_1462	-1.28392993317542	-1.21305972862613
tsk_1463	tsk_1463	-2.71018316738109	-2.55891139749169
tsk_1464	tsk_1464	-4.03786513727209	-3.30362192963389
tsk_1465	tsk_1465	-1.60068286661366	-1.40142765506408
tsk_1466	tsk_1466	-3.56253865945229	-2.54372950049442
tsk_1467	tsk_1467	-2.1945843113761	-2.45395570307505
tsk_1468	tsk_1468	-3.09334226929132	-2.34062569929586
tsk_1469	tsk_1469	-2.95277176863624	-2.52417073821557
tsk_1470	tsk_1470	-3.39712661113838	-2.41937323934971
tsk_1471	tsk_1471	-4.28358552319541	-3.73087495057873
tsk_1472	tsk_1472	-2.6202737356101	-3.00413509105084
tsk_1473	tsk_1473	-1.40100764486655	-1.35150490776616
tsk_1474	tsk_1474	-3.97591456026451	-3.76417069872899
tsk_1475	tsk_1475	-2.01917470646092	-1.9377663926631
tsk_1476	tsk_1476	-1.53664674095763	-1.57052734214686
tsk_1477	tsk_1477	-3.31779014287025	-3.56913479495617
tsk_1478	tsk_1478	-1.16364162806332	-1.78078608585065
tsk_1479	tsk_1479	-4.25117186171645	-3.93116897731687
tsk_1480	tsk_1480	-3.36667853812141	-2.82744432050913
tsk_1481	tsk_1481	-2.22065824149995	-2.13463337028168
tsk_1482	tsk_1482	-3.38445651093528	-2.78519288593074
tsk_1483	tsk_1483	-1.01107769220961	-1.256067957179
tsk_1484	tsk_1484	-3.0852515471926	-2.17453311242538
tsk_1485	tsk_1485	-2.6290591096724	-2.32029948811392
tsk_1486	tsk_1486	-4.10646472540557	-2.8549508084671
tsk_1487	tsk_1487	-2.76664999725901	-2.79432951533769
tsk_1488	tsk_1488	-2.17260383858374	-1.88858940849509
tsk_1489	tsk_1489	-3.69753810648198	-2.90838639307502
tsk_1490	tsk_1490	-3.33069545342347	-3.54832047019924
tsk_1491	tsk_1491	-2.65556065170373	-2.71214779190955
tsk_1492	tsk_1492	-4.10636436812438	-3.65416091824581
tsk_1493	tsk_1493	-2.20713522655876	-2.40486781638442
tsk_1494	tsk_1494	-2.88777544014394	-2.27903004948232
tsk_1495	tsk_1495	-1.63511469127292	-1.95060555218935
tsk_1496	tsk_1496	-3.60816928772466	-2.98928519373132
tsk_1497	tsk_1497	-1.54988362466191	-1.27670451228627
tsk_1498	tsk_1498	-2.47003202583807	-1.38979959955628
tsk_1499	tsk_1499	-2.14664717795413	-2.01443648743518
tsk_1500	tsk_1500	-1.91163631957733	-1.78301543127146
tsk_1501	tsk_1501	-1.41170611653454	-1.4068661441454
tsk_1502	tsk_1502	-2.33983999163811	-2.85662990917008
tsk_1503	tsk_1503	-2.01922534503238	-2.14350024145901
tsk_1504	tsk_1504	-2.85900568540602	-2.37952210875004
tsk_1505	tsk_1505	-4.75455310780516	-3.78831172824188
tsk_1506	tsk_1506	-3.50350228310682	-2.57934123132753
tsk_1507	tsk_1507	-2.23251328071551	-1.5742386206558
tsk_1508	tsk_1508	-4.07836794060137	-3.8440491318151
tsk_1509	tsk_1509	-2.67773153699805	-2.60692705655493
tsk_1510	tsk_1510	-1.3248910954887	-1.86946058990567
tsk_1511	tsk_1511	-3.64311073032583	-2.57639319712417
tsk_1512	tsk_1512	-1.97374585536761	-1.31376133547033
tsk_1513	tsk_1513	-3.23853490935858	-3.22660478559716
tsk_1514	tsk_1514	-2.05943435433168	-2.86317706175477
tsk_1515	tsk_1515	-2.23289120755046	-1.00558264565015
tsk_1516	tsk_1516	-2.75719315043586	-2.46956629904626
tsk_1517	tsk_1517	-3.09390823293379	-2.78546735381544
tsk_1518	tsk_1518	-1.47188055961703	-1.57583761829798
tsk_1519	tsk_1519	-4.0695224226546	-2.33255283389841
tsk_1520	tsk_1520	-4.51991651643417	-3.89867016807966
tsk_1521	tsk_1521	-3.65287215022893	-2.66402317544965
tsk_1522	tsk_1522	-4.78437429830442	-3.71842092689322
tsk_1523	tsk_1523	-3.36937261888651	-2.90800391958205
tsk_1524	tsk_1524	-3.16717755247492	-2.92076901326748
tsk_1525	tsk_1525	-2.36285696613514	-2.22745713045265
tsk_1526	tsk_1526	-2.43989231838151	-1.77740567183682
tsk_1527	tsk_1527	-3.03918933916554	-2.72249753407907
tsk_1528	tsk_1528	-1.24189066892699	-0.987353946697361
tsk_1529	tsk_1529	-2.96908918596954	-2.30394166242194
tsk_1530	tsk_1530	-2.97727019785075	-2.75289589536701
tsk_1531	tsk_1531	-3.242550511762	-2.33618519310479
tsk_1532	tsk_1532	-2.50326782907174	-2.39588086243277
tsk_1533	tsk_1533	-3.48748677750304	-2.80483167912716
tsk_1534	tsk_1534	-3.24172654682275	-2.65940612564412
tsk_1535	tsk_1535	-3.09207168733328	-3.30696171596264
tsk_1536	tsk_1536	-2.59932837912842	-1.22668894856416
tsk_1537	tsk_1537	-1.52736735685989	-1.24470017739442
tsk_1538	tsk_1538	-0.620377077479042	0.301670156696046
tsk_1539	tsk_1539	-3.14691202909681	-2.8131829514306
tsk_1540	tsk_1540	-2.74869759460118	-2.66323562768691
tsk_1541	tsk_1541	-3.53787877111702	-3.31207845075427
tsk_1542	tsk_1542	-3.21669194427282	-2.46657788353515
tsk_1543	tsk_1543	-4.26387659864172	-3.20567170961711
tsk_1544	tsk_1544	-1.85267208342358	-0.906475927763776
tsk_1545	tsk_1545	-1.57170399587304	-1.55677803400197
tsk_1546	tsk_1546	-3.22963338642598	-2.63027492030416
tsk_1547	tsk_1547	-2.23840313823446	-1.59025935616171
tsk_1548	tsk_1548	-4.89201731367041	-3.70815535631323
tsk_1549	tsk_1549	-4.62807102406659	-3.94619257663121
tsk_1550	tsk_1550	-4.31596945547398	-3.24577526618752
tsk_1551	tsk_1551	-2.21273983684077	-1.46259189824546
tsk_1552	tsk_1552	-2.13161998546599	-2.40950248199008
tsk_1553	tsk_1553	-3.06146074419616	-2.34619944195533
tsk_1554	tsk_1554	-3.41052555445069	-3.08192876427564
tsk_1555	tsk_1555	-3.14313072089185	-2.08266102884351
tsk_1556	tsk_1556	-2.56247905089987	-2.59970960545869
tsk_1557	tsk_1557	-2.51737437965728	-2.18805200808695
tsk_1558	tsk_1558	-3.35940669696682	-2.98248923253999
tsk_1559	tsk_1559	-1.96659102514614	-2.24508037499868
tsk_1560	tsk_1560	-4.03641355713469	-3.46947518533981
tsk_1561	tsk_1561	-3.21580658353203	-2.02928057583898
tsk_1562	tsk_1562	-2.64092038657982	-1.7567331861392
tsk_1563	tsk_1563	-1.84319648372138	-1.30415552189289
tsk_1564	tsk_1564	-2.18421418250365	-2.15938223735204
tsk_1565	tsk_1565	-1.49367960409211	-1.03722710505809
tsk_1566	tsk_1566	-2.79159582976082	-3.445736962788
tsk_1567	tsk_1567	-1.19364947365863	-0.423093410959092
tsk_1568	tsk_1568	-3.73683457671812	-3.06882662077772
tsk_1569	tsk_1569	-4.45049799319528	-3.64434123869506
tsk_1570	tsk_1570	-2.15023685295317	-1.24748699321489
tsk_1571	tsk_1571	-4.52603585845996	-3.55210397723055
tsk_1572	tsk_1572	-4.57673943845177	-4.61265074704481
tsk_1573	tsk_1573	-3.33932820239374	-2.72482592323051
tsk_1574	tsk_1574	-3.10996200639271	-3.05635018733324
tsk_1575	tsk_1575	-2.43937274832277	-2.91582340597275
tsk_1576	tsk_1576	-1.94659484403447	-1.85298823677794
tsk_1577	tsk_1577	-2.02071727016948	-1.88066869683403
tsk_1578	tsk_1578	-1.24081085212965	-1.36933264412907
tsk_1579	tsk_1579	-2.29684692860999	-1.95926675338199
tsk_1580	tsk_1580	-5.18921347017095	-3.96940769464491
tsk_1581	tsk_1581	-3.47441451594455	-2.67844092829655
tsk_1582	tsk_1582	-2.41203053530835	-2.14570627509597
tsk_1583	tsk_1583	-2.64559649278352	-2.83831556028442
tsk_1584	tsk_1584	-2.14456510698944	-1.48054607164725
tsk_1585	tsk_1585	-4.70365197126411	-3.81505042691546
tsk_1586	tsk_1586	-2.25586373347309	-1.30664499257615
tsk_1587	tsk_1587	-2.93419358771903	-3.49398564630813
tsk_1588	tsk_1588	-2.5463536196301	-2.28488107879977
tsk_1589	tsk_1589	-3.1691928015487	-3.42549521831138
tsk_1590	tsk_1590	-3.88762295654793	-2.66530478178012
tsk_1591	tsk_1591	-4.22766673704169	-3.84594495916229
tsk_1592	tsk_1592	-3.23932747234534	-3.4341954397643
tsk_1593	tsk_1593	-4.21169685267555	-3.49872013356445
tsk_1594	tsk_1594	-1.79024678946661	-0.987982457182674
tsk_1595	tsk_1595	-3.29110295222959	-2.23930477581885
tsk_1596	tsk_1596	-3.14808948676972	-2.35240709411101
tsk_1597	tsk_1597	-2.74241096482208	-3.11821459245041
tsk_1598	tsk_1598	-1.85779782492225	-1.33376696479519
tsk_1599	tsk_1599	-3.42353047707804	-3.31150302811821
tsk_1600	tsk_1600	-2.72571979777712	-2.72744625314549
tsk_1601	tsk_1601	-3.74997492835204	-4.07960153626467
tsk_1602	tsk_1602	-3.30290206306282	-2.14101701317847
tsk_1603	tsk_1603	-4.90101152188065	-4.18512821626094
tsk_1604	tsk_1604	-4.86919638585892	-4.62495286354892
tsk_1605	tsk_1605	-2.79878105857009	-2.70970715031967
tsk_1606	tsk_1606	-2.31423476450258	-1.85038764731804
tsk_1607	tsk_1607	-0.865160422881916	-0.946328105400702
tsk_1608	tsk_1608	-2.06042320703685	-2.03414641226068
tsk_1609	tsk_1609	-2.58919203909026	-1.96670120674647
tsk_1610	tsk_1610	-4.76017571789017	-3.66252989434472
tsk_1611	tsk_1611	-2.85093641297314	-3.24747134017993
tsk_1612	tsk_1612	-3.57447001287689	-2.90159186082791
tsk_1613	tsk_1613	-3.91009803013605	-3.62512132554495
tsk_1614	tsk_1614	-2.24097792237519	-1.88875978711047
tsk_1615	tsk_1615	-1.32002221271195	-1.75908168040731
tsk_1616	tsk_1616	-1.11523506710676	-0.883838145998779
tsk_1617	tsk_1617	-3.60009402952144	-2.95466331902742
tsk_1618	tsk_1618	-2.98206401035359	-2.80682727901053
tsk_1619	tsk_1619	-3.00083512882173	-2.52984303320749
tsk_1620	tsk_1620	-3.30143474697302	-2.65776629627632
tsk_1621	tsk_1621	0.0139102212057862	-0.45827348732221
tsk_1622	tsk_1622	-2.1546264292786	-0.988985047633862
tsk_1623	tsk_1623	-3.45388404367156	-2.29300130846167
tsk_1624	tsk_1624	-1.77630529431693	-1.35219031369546
tsk_1625	tsk_1625	-4.85455786717638	-3.87942841580502
tsk_1626	tsk_1626	-1.99336782191878	-2.39621048860933
tsk_1627	tsk_1627	-4.64585293803528	-4.24556141523819
tsk_1628	tsk_1628	-3.83149737642258	-3.41720234185698
tsk_1629	tsk_1629	-2.37591589448826	-2.35037393330836
tsk_1630	tsk_1630	-2.30540959907589	-3.06333792681314
tsk_1631	tsk_1631	-4.17472937040929	-3.42151433534902
tsk_1632	tsk_1632	-1.64943921296157	-0.541089682900303
tsk_1633	tsk_1633	-3.5561814812508	-3.593672108874
tsk_1634	tsk_1634	-3.12129306615288	-3.00147052087035
tsk_1635	tsk_1635	-3.88975235041075	-2.53299017733935
tsk_1636	tsk_1636	-2.38161984807563	-1.88488555460784
tsk_1637	tsk_1637	-3.05086503893237	-3.21851954901706
tsk_1638	tsk_1638	-1.57045364991531	-1.84644633448182
tsk_1639	tsk_1639	-2.48703368123267	-2.58020850163312
tsk_1640	tsk_1640	-3.4685358719965	-3.20148315632986
tsk_1641	tsk_1641	-1.87411860547404	-0.762703600265527
tsk_1642	tsk_1642	-2.42194845564884	-2.25240176028435
tsk_1643	tsk_1643	-2.10873465473453	-2.00426229446408
tsk_1644	tsk_1644	-3.69670575390338	-3.29221020262953
tsk_1645	tsk_1645	-3.61596589821375	-2.47839815491327
tsk_1646	tsk_1646	-3.24354583851748	-2.34070086643143
tsk_1647	tsk_1647	-2.87408358307455	-1.82110577395149
tsk_1648	tsk_1648	-1.70857510885645	-2.06755879544531
tsk_1649	tsk_1649	-2.46865212055542	-1.32872756479371
tsk_1650	tsk_1650	-2.97631797127509	-2.28551693686081
tsk_1651	tsk_1651	-1.69778450095451	-1.38143430177708
tsk_1652	tsk_1652	-3.77143498431818	-2.68537145569799
tsk_1653	tsk_1653	-2.0197939185652	-2.00929678807267
tsk_1654	tsk_1654	-0.802791868273444	-0.784422431493839
tsk_1655	tsk_1655	-1.91457517112107	-1.48632568313482
tsk_1656	tsk_1656	-4.29067533693916	-3.51090317304479
tsk_1657	tsk_1657	-3.7566585268815	-3.14344309954251
tsk_1658	tsk_1658	-3.27785708830754	-2.44753634226042
tsk_1659	tsk_1659	-2.65956533301862	-2.67808000941904
tsk_1660	tsk_1660	-4.95854128175506	-3.99071538815994
tsk_1661	tsk_1661	-2.02915085672069	-2.53695245116308
tsk_1662	tsk_1662	-2.90902292422838	-3.16619913832396
tsk_1663	tsk_1663	-3.31347204389543	-2.661262922722
tsk_1664	tsk_1664	-3.5845418975899	-3.10652593187609
tsk_1665	tsk_1665	-4.81747989133879	-4.29886867609568
tsk_1666	tsk_1666	-5.01493795864923	-4.85962309329827
tsk_1667	tsk_1667	-3.32217112009529	-3.2025433225137
tsk_1668	tsk_1668	-2.81325936872437	-2.31171247917041
tsk_1669	tsk_1669	-1.83117259821007	-1.95555289377957
tsk_1670	tsk_1670	-1.8726794332025	-1.35455140117215
tsk_1671	tsk_1671	-2.67683003459671	-2.31258009150204
tsk_1672	tsk_1672	-3.36719613952775	-3.14130497026914
tsk_1673	tsk_1673	-3.98086780990779	-4.08000834959812
tsk_1674	tsk_1674	-0.183412001364873	-0.0737496463245693
tsk_1675	tsk_1675	-2.82820685779003	-2.83473650619052
tsk_1676	tsk_1676	-2.97418256979991	-2.95698375899141
tsk_1677	tsk_1677	-3.37757959143709	-3.41459017777283
tsk_1678	tsk_1678	-3.59795507695919	-3.38625764281649
tsk_1679	tsk_1679	-5.38084845810842	-4.30222334050792
tsk_1680	tsk_1680	-2.7588276033647	-1.63236495865884
tsk_1681	tsk_1681	-3.33866749432621	-3.35879711713153
tsk_1682	tsk_1682	-2.86813168713576	-2.70767578574428
tsk_1683	tsk_1683	-2.78425792480183	-2.22970700820641
tsk_1684	tsk_1684	-1.91420163497941	-2.10483428858017
tsk_1685	tsk_1685	-2.79057896775481	-2.46179319139527
tsk_1686	tsk_1686	-3.82560100706567	-3.10575985152795
tsk_1687	tsk_1687	-2.19321738635313	-1.8725633288412
tsk_1688	tsk_1688	-1.17787456444126	-1.22676831307588
tsk_1689	tsk_1689	-2.93624519066645	-2.1870264976381
tsk_1690	tsk_1690	-3.4286760071047	-2.53070014835582
tsk_1691	tsk_1691	-3.38022388584292	-2.71357650987727
tsk_1692	tsk_1692	-1.99841213253179	-1.46678109349228
tsk_1693	tsk_1693	-3.11924779935118	-3.20080660930729
tsk_1694	tsk_1694	-3.11439959745824	-3.21275940357017
tsk_1695	tsk_1695	-2.59143745922996	-1.84815295521082
tsk_1696	tsk_1696	-2.72757147175145	-2.62174268383849
tsk_1697	tsk_1697	-4.31809236768833	-4.38421816300948
tsk_1698	tsk_1698	-3.40646587309201	-3.07894401117475
tsk_1699	tsk_1699	-3.13213650135103	-2.30076600339841
tsk_1700	tsk_1700	-4.04906174431805	-2.56796197525767
tsk_1701	tsk_1701	-2.51852545515857	-2.52373765436364
tsk_1702	tsk_1702	-1.9959654441758	-2.16288181865662
tsk_1703	tsk_1703	-5.96606390161923	-4.70334194689687
tsk_1704	tsk_1704	-2.16965970398939	-2.21700515927392
tsk_1705	tsk_1705	-2.64408340686352	-2.82567996135311
tsk_1706	tsk_1706	-2.96032414627121	-3.47182905908516
tsk_1707	tsk_1707	-4.28634873267828	-3.18166423903451
tsk_1708	tsk_1708	-4.01666759878244	-3.03965200061218
tsk_1709	tsk_1709	-4.12365068396784	-3.67089427093902
tsk_1710	tsk_1710	-2.97402551393292	-2.45200294572918
tsk_1711	tsk_1711	-3.34263977389032	-2.42897245704247
tsk_1712	tsk_1712	-2.12065569717945	-1.41575099389185
tsk_1713	tsk_1713	-2.67438527871723	-2.4163618017296
tsk_1714	tsk_1714	-2.50008532061891	-3.17124302283789
tsk_1715	tsk_1715	-5.07641930765818	-3.24799740490871
tsk_1716	tsk_1716	-3.54325047460293	-3.12730257149819
tsk_1717	tsk_1717	-3.88135439613764	-3.02131585894082
tsk_1718	tsk_1718	-3.7247292679654	-3.4813780703126
tsk_1719	tsk_1719	-2.67494234083117	-2.944139358557
tsk_1720	tsk_1720	-2.41956959128769	-1.98797921962753
tsk_1721	tsk_1721	-2.28491239582632	-2.36124340947584
tsk_1722	tsk_1722	-2.29507576674692	-1.70151739879477
tsk_1723	tsk_1723	-1.68886486054406	-1.35950547184804
tsk_1724	tsk_1724	-4.23392759641296	-4.3535159853123
tsk_1725	tsk_1725	-4.13170292858972	-4.20730635504594
tsk_1726	tsk_1726	-1.45863524867495	-1.42741486104014
tsk_1727	tsk_1727	-4.46985797073848	-3.25091122402259
tsk_1728	tsk_1728	-4.28604026441764	-2.94236296599352
tsk_1729	tsk_1729	-1.58550118363722	-0.914756934939122
tsk_1730	tsk_1730	-1.89046262909444	-1.24682969286388
tsk_1731	tsk_1731	-3.63429589799309	-3.29286646723079
tsk_1732	tsk_1732	-2.56391970141676	-1.72563274667211
tsk_1733	tsk_1733	-2.23133778957917	-2.39092587779314
tsk_1734	tsk_1734	-3.56842709343437	-3.67619286080657
tsk_1735	tsk_1735	-1.2379702834652	-1.3353084382113
tsk_1736	tsk_1736	-2.40138756656949	-2.44399758797488
tsk_1737	tsk_1737	-2.97672868943128	-2.84706343091436
tsk_1738	tsk_1738	-2.84561790415954	-1.95338331393082
tsk_1739	tsk_1739	-3.71887117917572	-3.05167047462014
tsk_1740	tsk_1740	-1.66569016696117	-1.54844632555173
tsk_1741	tsk_1741	-2.7690022529514	-2.48687019923835
tsk_1742	tsk_1742	-2.63525312382476	-1.12057772337403
tsk_1743	tsk_1743	-2.87696454263398	-2.36242440767377
tsk_1744	tsk_1744	-3.49546230898038	-2.63985271761586
tsk_1745	tsk_1745	-3.76746763227537	-3.46104148127758
tsk_1746	tsk_1746	-3.3784074534735	-3.10935133185648
tsk_1747	tsk_1747	-3.28943092654726	-2.10997590260038
tsk_1748	tsk_1748	-3.78844596004602	-3.62420238552063
tsk_1749	tsk_1749	-3.32329840282559	-2.54623016225055
tsk_1750	tsk_1750	-3.16465097379498	-3.91428491332871
tsk_1751	tsk_1751	-1.99598932474896	-1.64231937783201
tsk_1752	tsk_1752	-3.38080027011138	-3.44897938619177
tsk_1753	tsk_1753	-2.58714993594446	-2.48025784785466
tsk_1754	tsk_1754	-2.48601693258001	-1.98073640196184
tsk_1755	tsk_1755	-3.93679005026824	-3.19562349540045
tsk_1756	tsk_1756	-3.05044489457963	-2.60128357775996
tsk_1757	tsk_1757	-3.70174018890792	-3.58987397645145
tsk_1758	tsk_1758	-2.33418578359392	-1.95538276956931
tsk_1759	tsk_1759	-3.41150941243951	-3.12751886068319
tsk_1760	tsk_1760	-3.06343325553584	-2.80775277865307
tsk_1761	tsk_1761	-1.96370079443805	-1.55659209730472
tsk_1762	tsk_1762	-3.65078559591912	-3.02598472955837
tsk_1763	tsk_1763	-2.34427306612506	-1.89580949673899
tsk_1764	tsk_1764	-2.49416084913293	-2.04078067792954
tsk_1765	tsk_1765	-3.12746379020955	-2.8624731865706
tsk_1766	tsk_1766	-2.74663101409387	-2.49586525328896
tsk_1767	tsk_1767	-2.71653353230042	-3.17914976845685
tsk_1768	tsk_1768	-2.75077719844875	-2.57020907666242
tsk_1769	tsk_1769	-3.78390574315468	-3.57778622242387
tsk_1770	tsk_1770	-1.97316162131171	-1.92818308772058
tsk_1771	tsk_1771	-3.55866959354361	-3.9708452276854
tsk_1772	tsk_1772	-2.95374481142754	-2.15172572264279
tsk_1773	tsk_1773	-3.29724551800797	-2.71894405357214
tsk_1774	tsk_1774	-4.11840929649242	-2.85211877845871
tsk_1775	tsk_1775	-3.33623610370476	-2.92604003455718
tsk_1776	tsk_1776	-4.31388780101381	-4.31138891909624
tsk_1777	tsk_1777	-3.02396806607571	-3.1796006953543
tsk_1778	tsk_1778	-1.48942592251716	-1.64423898300951
tsk_1779	tsk_1779	-4.3831031513651	-3.65581251802859
tsk_1780	tsk_1780	-1.98321926726186	-1.94344974377893
tsk_1781	tsk_1781	-3.34025285089001	-4.07573317105849
tsk_1782	tsk_1782	-2.17696171342479	-2.20718620423259
tsk_1783	tsk_1783	-2.83475053081706	-3.06197200184292
tsk_1784	tsk_1784	-4.28113628717272	-3.89305492970334
tsk_1785	tsk_1785	-3.48530151890377	-3.37489966019433
tsk_1786	tsk_1786	-2.38406677035847	-2.30099990270713
tsk_1787	tsk_1787	-3.79325369767424	-3.76057080503998
tsk_1788	tsk_1788	-3.25932251172687	-3.34752387503728
tsk_1789	tsk_1789	-2.7368427410416	-2.57683798117857
tsk_1790	tsk_1790	-3.44478348797293	-3.00493489849118
tsk_1791	tsk_1791	-3.20515531170794	-2.4132151743118
tsk_1792	tsk_1792	-5.3601310318863	-4.51237617512384
tsk_1793	tsk_1793	-1.47461056761074	-1.42733184953219
tsk_1794	tsk_1794	-3.48715782734782	-2.33703200638223
tsk_1795	tsk_1795	-1.02249460775702	-1.04173764973821
tsk_1796	tsk_1796	-2.4076726099038	-2.16323867036932
tsk_1797	tsk_1797	-3.20880341948942	-2.16586593009469
tsk_1798	tsk_1798	-3.18054133936486	-2.59349788434568
tsk_1799	tsk_1799	-1.8333426723632	-1.26998192523265
tsk_1800	tsk_1800	-4.14609588734587	-3.54677778537503
tsk_1801	tsk_1801	-2.85419290117527	-2.50443297553279
tsk_1802	tsk_1802	-2.41845630995498	-2.16945897334428
tsk_1803	tsk_1803	-1.60696416413619	-1.7712912087904
tsk_1804	tsk_1804	-4.12849921745694	-3.65398952024032
tsk_1805	tsk_1805	-3.03016027804271	-2.85948985465479
tsk_1806	tsk_1806	-2.1868191629737	-1.8762486364621
tsk_1807	tsk_1807	-1.61089946331935	-1.17306259788319
tsk_1808	tsk_1808	-4.77828022793762	-3.19568386267054
tsk_1809	tsk_1809	-2.50546182547191	-2.05516595670837
tsk_1810	tsk_1810	-3.33427682233128	-2.7551729334451
tsk_1811	tsk_1811	-3.10973069584052	-2.57891938602325
tsk_1812	tsk_1812	-3.8512649564715	-2.90995216425554
tsk_1813	tsk_1813	-3.11063291361305	-2.47563487810803
tsk_1814	tsk_1814	-2.62499200610602	-2.05446548691271
tsk_1815	tsk_1815	-3.93166123083299	-4.2904120825949
tsk_1816	tsk_1816	-3.99499300875936	-2.73824564649586
tsk_1817	tsk_1817	-3.33674251364859	-3.39231503627893
tsk_1818	tsk_1818	-3.03266464718064	-2.4776645894244
tsk_1819	tsk_1819	-2.18933528592581	-2.60718831799419
tsk_1820	tsk_1820	-2.48668525206849	-3.08806413089569
tsk_1821	tsk_1821	-1.72519663498157	-0.897186226108208
tsk_1822	tsk_1822	-4.25654792026839	-3.52728757385049
tsk_1823	tsk_1823	-3.58415941664971	-3.36709496372251
tsk_1824	tsk_1824	-2.4681673133054	-1.82619432676784
tsk_1825	tsk_1825	-2.11393576828239	-1.96371791578035
tsk_1826	tsk_1826	-2.90473748261933	-2.65604505776324
tsk_1827	tsk_1827	-3.15158896531547	-3.05954842278355
tsk_1828	tsk_1828	-3.10906424784548	-2.87916457085335
tsk_1829	tsk_1829	-4.62205037570825	-2.78776834792417
tsk_1830	tsk_1830	-4.90489833546686	-4.12255505198929
tsk_1831	tsk_1831	-3.13808537913129	-2.92642518546569
tsk_1832	tsk_1832	-3.49704851779811	-2.79328797690441
tsk_1833	tsk_1833	-2.98554924010931	-2.98175938419685
tsk_1834	tsk_1834	-1.07327094874699	-1.00421300679135
tsk_1835	tsk_1835	-3.45893650183296	-2.53418577763351
tsk_1836	tsk_1836	-3.1487296496858	-2.25443880457777
tsk_1837	tsk_1837	-2.54091463884754	-1.87409800431483
tsk_1838	tsk_1838	-2.52735111337959	-2.40521713436084
tsk_1839	tsk_1839	-2.75886357428465	-1.30221325029576
tsk_1840	tsk_1840	-2.36412171257454	-2.4287370184383
tsk_1841	tsk_1841	-4.82863216619765	-4.01720299980907
tsk_1842	tsk_1842	-4.17776246762481	-3.08433008088559
tsk_1843	tsk_1843	-3.71367555143215	-3.85402640725422
tsk_1844	tsk_1844	-2.66042394721838	-1.6392063720657
tsk_1845	tsk_1845	-2.49188342091696	-2.6445032375701
tsk_1846	tsk_1846	-3.5286303283574	-3.0923345080493
tsk_1847	tsk_1847	-1.98476709056865	-2.33333476198904
tsk_1848	tsk_1848	-4.22218094086632	-4.28044244478007
tsk_1849	tsk_1849	-3.2546306295482	-3.21692370435916
tsk_1850	tsk_1850	-2.93092914253098	-3.28397332592499
tsk_1851	tsk_1851	-2.28746603088096	-1.84122205654015
tsk_1852	tsk_1852	-1.87744587121977	-2.0614069127458
tsk_1853	tsk_1853	-2.92013545425398	-3.16863895262372
tsk_1854	tsk_1854	-2.72024215018196	-2.22354768077127
tsk_1855	tsk_1855	-1.8707043173622	-1.32490286747084
tsk_1856	tsk_1856	-2.45399790549715	-2.34195865640071
