rep	case	h2	env	Qx	P-Chi	P-EN	Ax	P-Ax	type
T37	C1	seed_deme-0	env-0.0	1.10640407889759	0.292864959852301	0.356	-0.0820120811317072	0.0277714868718035	c.p-Tm
T37	C1	seed_deme-0	env-0.0	0.0160919672808959	0.899055861620392	0.898	-0.0100142147863691	0.788507334033114	nc-Tm
T38	C1	seed_deme-0	env-0.0	2.34428331054356	0.125743380587409	0.13	0.124528436293027	0.000811958068600459	c
T38	C1	seed_deme-0	env-0.0	2.34428331054356	0.125743380587409	0.107	0.124528436293027	0.000811958068600459	c.p
T38	C1	seed_deme-0	env-0.0	0.0868618010496962	0.768205291712979	0.76	0.0241539233062955	0.517576236833954	nc
T38	C1	seed_deme-0	env-0.0	2.81028555966503	0.093661702168323	0.083	0.136088004356472	0.000249930944556152	c-Tm
T38	C1	seed_deme-0	env-0.0	2.81028555966503	0.093661702168323	0.09	0.136088004356472	0.000249930944556152	c.p-Tm
T38	C1	seed_deme-0	env-0.0	0.336334478552178	0.561952710824482	0.528	0.0464751281370412	0.212924184846142	nc-Tm
T39	C1	seed_deme-0	env-0.0	0.157552576060955	0.691419869332672	0.66	0.0322486227896235	0.387564490765367	c
T39	C1	seed_deme-0	env-0.0	0.157552576060955	0.691419869332672	0.689	0.0322486227896235	0.387564490765367	c.p
T39	C1	seed_deme-0	env-0.0	0.0160834813500901	0.899082338624522	0.891	0.00996671689125432	0.789486838723082	nc
T39	C1	seed_deme-0	env-0.0	0.119819893422476	0.729229911763756	0.707	0.0281521080039155	0.450706736910682	c-Tm
T39	C1	seed_deme-0	env-0.0	0.119819893422476	0.729229911763756	0.718	0.0281521080039155	0.450706736910682	c.p-Tm
T39	C1	seed_deme-0	env-0.0	0.00506332270020168	0.94327278099759	0.949	-0.00563172576487023	0.880091129487954	nc-Tm
T40	C1	seed_deme-0	env-0.0	0.235851770360294	0.627218371039999	0.669	-0.0389440782731497	0.296689228511651	c
T40	C1	seed_deme-0	env-0.0	0.235851770360294	0.627218371039999	0.635	-0.0389440782731497	0.296689228511651	c.p
T40	C1	seed_deme-0	env-0.0	0.559518564760588	0.454454285182742	0.475	-0.0584382849092176	0.11718991127304	nc
T40	C1	seed_deme-0	env-0.0	0.263258412904675	0.607890367018146	0.627	-0.0411383775661413	0.270284658960867	c-Tm
T40	C1	seed_deme-0	env-0.0	0.263258412904675	0.607890367018146	0.64	-0.0411383775661413	0.270284658960867	c.p-Tm
T40	C1	seed_deme-0	env-0.0	0.623643148937306	0.429696682124974	0.458	-0.0614076356190792	0.099675086907735	nc-Tm
T41	C1	seed_deme-0	env-0.0	1.75793123923128	0.184882763756762	0.208	-0.104896295696063	0.00483917364116646	c
T41	C1	seed_deme-0	env-0.0	1.75793123923128	0.184882763756762	0.2	-0.104896295696063	0.00483917364116646	c.p
T41	C1	seed_deme-0	env-0.0	0.737089269554584	0.390594887206395	0.383	0.0690551282371437	0.0640351332507964	nc
T41	C1	seed_deme-0	env-0.0	1.91741147068477	0.166142299272347	0.198	-0.109515405267603	0.00325725943511008	c-Tm
T41	C1	seed_deme-0	env-0.0	1.91741147068477	0.166142299272347	0.18	-0.109515405267603	0.00325725943511008	c.p-Tm
T41	C1	seed_deme-0	env-0.0	0.785789544457248	0.375376319026661	0.355	0.0714655792850452	0.0552706976041427	nc-Tm
T42	C1	seed_deme-0	env-0.0	0.218248550536182	0.64037768761216	0.613	-0.0364019117727769	0.329365877241692	c
T42	C1	seed_deme-0	env-0.0	0.218248550536182	0.64037768761216	0.629	-0.0364019117727769	0.329365877241692	c.p
T42	C1	seed_deme-0	env-0.0	2.11434819959638	0.145924170377996	0.128	0.115608094361194	0.0018891672616553	nc
T42	C1	seed_deme-0	env-0.0	0.203772599483674	0.651692791213076	0.643	-0.0351789931476591	0.345883955130631	c-Tm
T42	C1	seed_deme-0	env-0.0	0.203772599483674	0.651692791213076	0.637	-0.0351789931476591	0.345883955130631	c.p-Tm
T42	C1	seed_deme-0	env-0.0	2.67979290728692	0.101628943815434	0.119	0.127958526346947	0.000578115029112015	nc-Tm
T43	C1	seed_deme-0	env-0.0	0.0364599214472944	0.848568830676834	0.817	-0.0149504520953011	0.68879705466152	c
T43	C1	seed_deme-0	env-0.0	0.0364599214472944	0.848568830676834	0.822	-0.0149504520953011	0.68879705466152	c.p
T43	C1	seed_deme-0	env-0.0	5.99973907778294	0.0143079943352724	0.006	-0.200275968321618	5.97214797514455e-08	nc
T43	C1	seed_deme-0	env-0.0	0.0148878799486744	0.902886425669046	0.883	-0.00955478496019315	0.797995497048613	c-Tm
T43	C1	seed_deme-0	env-0.0	0.0148878799486744	0.902886425669046	0.88	-0.00955478496019315	0.797995497048613	c.p-Tm
T43	C1	seed_deme-0	env-0.0	5.27444300689435	0.0216407105086092	0.014	-0.188422145119288	3.5281971418781e-07	nc-Tm
T44	C1	seed_deme-0	env-0.0	0.89488223671563	0.344157688353016	0.267	0.073596204385133	0.0483772196341224	c
T44	C1	seed_deme-0	env-0.0	0.89488223671563	0.344157688353016	0.276	0.073596204385133	0.0483772196341224	c.p
T44	C1	seed_deme-0	env-0.0	1.59495979283632	0.206618946620726	0.196	-0.0988458653705347	0.00794950293311912	nc
T44	C1	seed_deme-0	env-0.0	0.932034479694494	0.33433482423352	0.28	0.0750809655610475	0.0440119932486825	c-Tm
T44	C1	seed_deme-0	env-0.0	0.932034479694494	0.33433482423352	0.269	0.0750809655610475	0.0440119932486825	c.p-Tm
T44	C1	seed_deme-0	env-0.0	1.38713169158264	0.238890086050988	0.241	-0.0921815952403292	0.0133436109432277	nc-Tm
T45	C1	seed_deme-0	env-0.0	0.215669129723759	0.642359825224734	0.615	0.03816221872626	0.306500273414016	c
T45	C1	seed_deme-0	env-0.0	0.215669129723759	0.642359825224734	0.612	0.03816221872626	0.306500273414016	c.p
T45	C1	seed_deme-0	env-0.0	8.94557347976667	0.00278142759851137	0.002	-0.227049019915025	7.1633831157057e-10	nc
T45	C1	seed_deme-0	env-0.0	0.233517027976906	0.628928179379979	0.627	0.0397071355953954	0.287318430985457	c-Tm
T45	C1	seed_deme-0	env-0.0	0.233517027976906	0.628928179379979	0.632	0.0397071355953954	0.287318430985457	c.p-Tm
T45	C1	seed_deme-0	env-0.0	8.87521640646249	0.00289067973604141	0.002	-0.226870614792785	7.39187840641484e-10	nc-Tm
T46	C1	seed_deme-0	env-0.0	0.267628187773505	0.604927259712263	0.613	-0.04173285009217	0.263416920909185	c
T46	C1	seed_deme-0	env-0.0	0.267628187773505	0.604927259712263	0.624	-0.04173285009217	0.263416920909185	c.p
T46	C1	seed_deme-0	env-0.0	0.0474816048062257	0.827504890969001	0.837	-0.0175717965390064	0.637842207632714	nc
T46	C1	seed_deme-0	env-0.0	0.197065038044508	0.657100365825946	0.665	-0.0358133909052945	0.337250387814676	c-Tm
T46	C1	seed_deme-0	env-0.0	0.197065038044508	0.657100365825946	0.653	-0.0358133909052945	0.337250387814676	c.p-Tm
T46	C1	seed_deme-0	env-0.0	0.0201988570491912	0.886983101523907	0.886	0.011512392711063	0.757790611094458	nc-Tm
T47	C1	seed_deme-0	env-0.0	0.245863111629535	0.620003169952841	0.597	-0.0408987679466094	0.273087127593916	c
T47	C1	seed_deme-0	env-0.0	0.245863111629535	0.620003169952841	0.624	-0.0408987679466094	0.273087127593916	c.p
T47	C1	seed_deme-0	env-0.0	6.82245443366831e-05	0.993409696048976	0.997	-0.000651662630828624	0.98607318276864	nc
T47	C1	seed_deme-0	env-0.0	0.253213449348322	0.614821422995456	0.629	-0.041494905213746	0.266151255454268	c-Tm
T47	C1	seed_deme-0	env-0.0	0.253213449348322	0.614821422995456	0.62	-0.041494905213746	0.266151255454268	c.p-Tm
T47	C1	seed_deme-0	env-0.0	0.000870075922596358	0.976468172166374	0.978	0.00232507153689316	0.950339934246444	nc-Tm
T48	C1	seed_deme-0	env-0.0	1.2843184923717	0.257097626199836	0.322	0.0944944341892988	0.0111862968625086	c
T48	C1	seed_deme-0	env-0.0	1.2843184923717	0.257097626199836	0.318	0.0944944341892988	0.0111862968625086	c.p
T48	C1	seed_deme-0	env-0.0	0.258403242179818	0.611219276946497	0.57	0.0415576450907107	0.265428397217795	nc
T48	C1	seed_deme-0	env-0.0	1.09943008234562	0.294391211421439	0.352	0.0874769421622349	0.0188909389169014	c-Tm
T48	C1	seed_deme-0	env-0.0	1.09943008234562	0.294391211421439	0.374	0.0874769421622349	0.0188909389169014	c.p-Tm
T48	C1	seed_deme-0	env-0.0	0.0716544382959607	0.788942977264481	0.797	0.0219730971780727	0.556098294116052	nc-Tm
T49	C1	seed_deme-0	env-0.0	0.261143128138237	0.609335896021413	0.605	-0.0396220564221302	0.288353268509351	c
T49	C1	seed_deme-0	env-0.0	0.261143128138237	0.609335896021413	0.568	-0.0396220564221302	0.288353268509351	c.p
T49	C1	seed_deme-0	env-0.0	0.12995929001995	0.718474252138224	0.748	-0.0291104045433861	0.4354366556438	nc
T49	C1	seed_deme-0	env-0.0	0.30489612675511	0.580829145682198	0.571	-0.0428073556588848	0.251310540028304	c-Tm
T49	C1	seed_deme-0	env-0.0	0.30489612675511	0.580829145682198	0.571	-0.0428073556588848	0.251310540028304	c.p-Tm
T49	C1	seed_deme-0	env-0.0	0.0452301777599275	0.831581344129971	0.833	-0.0171047423154694	0.646805554157321	nc-Tm
T50	C1	seed_deme-0	env-0.0	0.679950953538134	0.409603613602558	0.377	-0.0688506755390611	0.0648284826497602	c
T50	C1	seed_deme-0	env-0.0	0.679950953538134	0.409603613602558	0.435	-0.0688506755390611	0.0648284826497602	c.p
T50	C1	seed_deme-0	env-0.0	6.87848787740116	0.00872393399902618	0.009	-0.205729572364258	2.54147785205365e-08	nc
T50	C1	seed_deme-0	env-0.0	0.75658272607023	0.384400070068213	0.395	-0.072615479563775	0.0514551715672862	c-Tm
T50	C1	seed_deme-0	env-0.0	0.75658272607023	0.384400070068213	0.374	-0.072615479563775	0.0514551715672862	c.p-Tm
T50	C1	seed_deme-0	env-0.0	7.47771318857132	0.00624673601395131	0.003	-0.215290209514141	5.36720202778333e-09	nc-Tm
T51	C1	seed_deme-0	env-0.0	2.21271409204253	0.136877672059437	0.094	0.113601287820588	0.00226691316023339	c
T51	C1	seed_deme-0	env-0.0	2.21271409204253	0.136877672059437	0.122	0.113601287820588	0.00226691316023339	c.p
T51	C1	seed_deme-0	env-0.0	0.331714284735695	0.564651394453549	0.543	-0.0472384825862034	0.205496622692186	nc
T51	C1	seed_deme-0	env-0.0	2.45342992672658	0.117268374278411	0.086	0.119584417164166	0.00130556305566943	c-Tm
T51	C1	seed_deme-0	env-0.0	2.45342992672658	0.117268374278411	0.093	0.119584417164166	0.00130556305566943	c.p-Tm
T51	C1	seed_deme-0	env-0.0	0.421161449750677	0.516358071675419	0.507	-0.0535158041768443	0.151425988504396	nc-Tm
T52	C1	seed_deme-0	env-0.0	1.48621038947562	0.222805371473233	0.222	0.0978734602521081	0.00858962562102548	c
T52	C1	seed_deme-0	env-0.0	1.48621038947562	0.222805371473233	0.197	0.0978734602521081	0.00858962562102548	c.p
T52	C1	seed_deme-0	env-0.0	0.534178890701791	0.46485524626414	0.427	0.0573306157483075	0.124309659265597	nc
T52	C1	seed_deme-0	env-0.0	1.61513096024822	0.203772044441253	0.178	0.10196765250141	0.00617265307339351	c-Tm
T52	C1	seed_deme-0	env-0.0	1.61513096024822	0.203772044441253	0.184	0.10196765250141	0.00617265307339351	c.p-Tm
T52	C1	seed_deme-0	env-0.0	0.550101681584113	0.458276150073622	0.456	0.0579148532730922	0.120513507133073	nc-Tm
T53	C1	seed_deme-0	env-0.0	0.468519702585672	0.49366896392258	0.534	-0.0547287963478228	0.142355438747578	c
T53	C1	seed_deme-0	env-0.0	0.468519702585672	0.49366896392258	0.495	-0.0547287963478228	0.142355438747578	c.p
T53	C1	seed_deme-0	env-0.0	1.1146513408879	0.291073080607023	0.268	0.0867810304309835	0.0198628573953482	nc
T53	C1	seed_deme-0	env-0.0	0.625179620939762	0.429128993453291	0.454	-0.0632162256241385	0.090072065565069	c-Tm
T53	C1	seed_deme-0	env-0.0	0.625179620939762	0.429128993453291	0.444	-0.0632162256241385	0.090072065565069	c.p-Tm
T53	C1	seed_deme-0	env-0.0	0.17763356596741	0.673414853642812	0.672	0.0346618332330967	0.353025055389565	nc-Tm
T54	C1	seed_deme-0	env-0.0	1.1494002080982	0.283674742256297	0.219	-0.0810403355991208	0.0296796540350384	c
T54	C1	seed_deme-0	env-0.0	1.1494002080982	0.283674742256297	0.23	-0.0810403355991208	0.0296796540350384	c.p
T54	C1	seed_deme-0	env-0.0	1.84964866248763	0.173824262520941	0.156	0.108859744086095	0.00344861682826135	nc
T54	C1	seed_deme-0	env-0.0	1.11082091232434	0.291903570029927	0.239	-0.0796989092178537	0.0324978699482623	c-Tm
T54	C1	seed_deme-0	env-0.0	1.11082091232434	0.291903570029927	0.241	-0.0796989092178537	0.0324978699482623	c.p-Tm
T54	C1	seed_deme-0	env-0.0	2.33119067526628	0.126804851352995	0.112	0.121321331684663	0.00110710149558036	nc-Tm
T55	C1	seed_deme-0	env-0.0	0.0334071293125479	0.854973645071916	0.863	0.0154622923681843	0.678727114251531	c
T55	C1	seed_deme-0	env-0.0	0.0334071293125479	0.854973645071916	0.872	0.0154622923681843	0.678727114251531	c.p
T55	C1	seed_deme-0	env-0.0	0.00174567166501168	0.966673093611576	0.973	0.0032921934829131	0.929729184999853	nc
T55	C1	seed_deme-0	env-0.0	0.0587332054837909	0.808509480591724	0.803	0.0205035014394472	0.582821199551401	c-Tm
T55	C1	seed_deme-0	env-0.0	0.0587332054837909	0.808509480591724	0.789	0.0205035014394472	0.582821199551401	c.p-Tm
T55	C1	seed_deme-0	env-0.0	0.147178936848207	0.701245977310058	0.692	0.0302600633566593	0.417516385774335	nc-Tm
T56	C1	seed_deme-0	env-0.0	0.700491382732444	0.40261863178196	0.336	0.0687484603043528	0.0652281383054233	c
T56	C1	seed_deme-0	env-0.0	0.700491382732444	0.40261863178196	0.375	0.0687484603043528	0.0652281383054233	c.p
T56	C1	seed_deme-0	env-0.0	0.0159243023323496	0.899580315571824	0.896	-0.0100724587759664	0.787306678135455	nc
T56	C1	seed_deme-0	env-0.0	0.657369341729338	0.417490203619502	0.381	0.0666514244827817	0.0738848485970024	c-Tm
T56	C1	seed_deme-0	env-0.0	0.657369341729338	0.417490203619502	0.358	0.0666514244827817	0.0738848485970024	c.p-Tm
T56	C1	seed_deme-0	env-0.0	0.226343565983188	0.634248373841043	0.661	-0.0378904831177049	0.309959779272141	nc-Tm
T57	C1	seed_deme-0	env-0.0	1.29883899895377	0.254425402729048	0.241	-0.093656579730764	0.0119292088839674	c
T57	C1	seed_deme-0	env-0.0	1.29883899895377	0.254425402729048	0.209	-0.093656579730764	0.0119292088839674	c.p
T57	C1	seed_deme-0	env-0.0	2.6314498490175	0.104766007146786	0.102	-0.129224635124392	0.000508913110327117	nc
T57	C1	seed_deme-0	env-0.0	1.55195373941275	0.212847247656298	0.196	-0.102311513441548	0.00600058254074507	c-Tm
T57	C1	seed_deme-0	env-0.0	1.55195373941275	0.212847247656298	0.19	-0.102311513441548	0.00600058254074507	c.p-Tm
T57	C1	seed_deme-0	env-0.0	5.07472389073719	0.0242771382817929	0.027	-0.178892101132595	1.35944684477395e-06	nc-Tm
T58	C1	seed_deme-0	env-0.0	0.0276348301907281	0.86797022966343	0.878	-0.0137864400785685	0.711901289178713	c
T58	C1	seed_deme-0	env-0.0	0.0276348301907281	0.86797022966343	0.865	-0.0137864400785685	0.711901289178713	c.p
T58	C1	seed_deme-0	env-0.0	6.60235936701945	0.0101843726380911	0.012	0.19800534391737	8.46454729286764e-08	nc
T58	C1	seed_deme-0	env-0.0	0.0810793284909514	0.7758400321249	0.809	-0.0236220274622348	0.526843025329076	c-Tm
T58	C1	seed_deme-0	env-0.0	0.0810793284909514	0.7758400321249	0.789	-0.0236220274622348	0.526843025329076	c.p-Tm
T58	C1	seed_deme-0	env-0.0	4.46772322109451	0.0345409888628787	0.033	0.163306372586525	1.06295733149078e-05	nc-Tm
T59	C1	seed_deme-0	env-0.0	0.198002574863016	0.656337963679119	0.656	-0.0346873537137213	0.352670492993443	c
T59	C1	seed_deme-0	env-0.0	0.198002574863016	0.656337963679119	0.657	-0.0346873537137213	0.352670492993443	c.p
T59	C1	seed_deme-0	env-0.0	0.00142299457867152	0.969908856329718	0.97	-0.0031816835892229	0.932082190842691	nc
T59	C1	seed_deme-0	env-0.0	0.166812104515231	0.682960672475096	0.675	-0.0318536875096861	0.393406685854099	c-Tm
T59	C1	seed_deme-0	env-0.0	0.166812104515231	0.682960672475096	0.686	-0.0318536875096861	0.393406685854099	c.p-Tm
T59	C1	seed_deme-0	env-0.0	0.00138753294720131	0.970285988305331	0.966	0.00314043391259815	0.932960642789474	nc-Tm
T60	C1	seed_deme-0	env-0.0	0.0155964676293999	0.900613945771018	0.915	-0.0100098832400564	0.788596645663129	c
T60	C1	seed_deme-0	env-0.0	0.0155964676293999	0.900613945771018	0.906	-0.0100098832400564	0.788596645663129	c.p
T60	C1	seed_deme-0	env-0.0	0.455152251939705	0.499898332761592	0.458	-0.0535684502352024	0.151023400810708	nc
T60	C1	seed_deme-0	env-0.0	1.5148361908793e-06	0.99901797444837	1	9.86580916380822e-05	0.997891453062844	c-Tm
T60	C1	seed_deme-0	env-0.0	1.5148361908793e-06	0.99901797444837	1	9.86580916380822e-05	0.997891453062844	c.p-Tm
T60	C1	seed_deme-0	env-0.0	0.146782676618536	0.701629105291707	0.694	-0.0303985698521544	0.415387086619498	nc-Tm
T61	C1	seed_deme-0	env-0.0	6.42268973781617	0.0112671383994776	0.02	-0.200217707364706	6.02614005092528e-08	c
T61	C1	seed_deme-0	env-0.0	6.42268973781617	0.0112671383994776	0.013	-0.200217707364706	6.02614005092528e-08	c.p
T61	C1	seed_deme-0	env-0.0	0.0185841274354795	0.891565457737213	0.897	0.0106127788080634	0.776192781096935	nc
T61	C1	seed_deme-0	env-0.0	5.87460033387643	0.0153608596984818	0.03	-0.192047738840653	2.07334873419417e-07	c-Tm
T61	C1	seed_deme-0	env-0.0	5.87460033387643	0.0153608596984818	0.028	-0.192047738840653	2.07334873419417e-07	c.p-Tm
T61	C1	seed_deme-0	env-0.0	0.236599866985254	0.626672728206946	0.651	0.0377184967570672	0.312162609378523	nc-Tm
T62	C1	seed_deme-0	env-0.0	0.0604356092120294	0.805808762468596	0.811	-0.0204756882224239	0.583332664060489	c
T62	C1	seed_deme-0	env-0.0	0.0604356092120294	0.805808762468596	0.786	-0.0204756882224239	0.583332664060489	c.p
T62	C1	seed_deme-0	env-0.0	0.575834463058477	0.447949726101251	0.468	0.0610380269392551	0.101734461643601	nc
T62	C1	seed_deme-0	env-0.0	0.0612807520227233	0.804482992351903	0.76	-0.0206203283745985	0.580675122245129	c-Tm
T62	C1	seed_deme-0	env-0.0	0.0612807520227233	0.804482992351903	0.812	-0.0206203283745985	0.580675122245129	c.p-Tm
T62	C1	seed_deme-0	env-0.0	1.12016940946184	0.28988197863248	0.332	0.0851525534458908	0.0223090580240022	nc-Tm
T63	C1	seed_deme-0	env-0.0	0.00771822364344894	0.929993177768023	0.926	-0.00724467197478397	0.846129110117554	c
T63	C1	seed_deme-0	env-0.0	0.00771822364344894	0.929993177768023	0.929	-0.00724467197478397	0.846129110117554	c.p
T63	C1	seed_deme-0	env-0.0	0.0076287971947811	0.930398886707923	0.927	-0.00682796488441365	0.854878584088338	nc
T63	C1	seed_deme-0	env-0.0	0.00265492814409905	0.958906388473338	0.942	-0.00425017911620883	0.909359369218483	c-Tm
T63	C1	seed_deme-0	env-0.0	0.00265492814409905	0.958906388473338	0.957	-0.00425017911620883	0.909359369218483	c.p-Tm
T63	C1	seed_deme-0	env-0.0	0.0160130523011543	0.899302359175893	0.896	0.00984359170777204	0.79202747685944	nc-Tm
T64	C1	seed_deme-0	env-0.0	0.06411330676628	0.800108987006403	0.798	0.0197875472469987	0.59605301653881	c
T64	C1	seed_deme-0	env-0.0	0.06411330676628	0.800108987006403	0.814	0.0197875472469987	0.59605301653881	c.p
T64	C1	seed_deme-0	env-0.0	0.727167129725714	0.393802975980774	0.392	-0.0671988598909116	0.0715392757233343	nc
T64	C1	seed_deme-0	env-0.0	0.0960010785508498	0.756682321377624	0.758	0.0242107741989882	0.516590772941719	c-Tm
T64	C1	seed_deme-0	env-0.0	0.0960010785508498	0.756682321377624	0.772	0.0242107741989882	0.516590772941719	c.p-Tm
T64	C1	seed_deme-0	env-0.0	0.0501179195824336	0.822858211846841	0.817	-0.017543336270731	0.638386903303019	nc-Tm
T65	C1	seed_deme-0	env-0.0	0.695823359402504	0.404190674925473	0.412	0.0660684521761192	0.0764512805667501	c
T65	C1	seed_deme-0	env-0.0	0.695823359402504	0.404190674925473	0.413	0.0660684521761192	0.0764512805667501	c.p
T65	C1	seed_deme-0	env-0.0	0.28012701299041	0.596617980014438	0.592	0.0431647764291534	0.247370740224544	nc
T65	C1	seed_deme-0	env-0.0	0.623060479454618	0.429912261205948	0.436	0.0625707432529599	0.0934103306774034	c-Tm
T65	C1	seed_deme-0	env-0.0	0.623060479454618	0.429912261205948	0.425	0.0625707432529599	0.0934103306774034	c.p-Tm
T65	C1	seed_deme-0	env-0.0	0.00548889530018256	0.940941096332575	0.932	-0.00611103318581703	0.869972948678344	nc-Tm
T66	C1	seed_deme-0	env-0.0	0.0971755410956341	0.755245789688431	0.751	0.0243154926599656	0.51477810698391	c
T66	C1	seed_deme-0	env-0.0	0.0971755410956341	0.755245789688431	0.74	0.0243154926599656	0.51477810698391	c.p
T66	C1	seed_deme-0	env-0.0	2.10693959277871	0.146632310631006	0.15	0.119520198255567	0.00131349318419449	nc
T66	C1	seed_deme-0	env-0.0	0.106989103000065	0.743598387328785	0.766	0.0255070087826857	0.494387690094207	c-Tm
T66	C1	seed_deme-0	env-0.0	0.106989103000065	0.743598387328785	0.776	0.0255070087826857	0.494387690094207	c.p-Tm
T66	C1	seed_deme-0	env-0.0	3.18987711235075	0.0740955815173463	0.083	0.144682741453553	9.77874690906503e-05	nc-Tm
T67	C1	seed_deme-0	env-0.0	0.690236771994494	0.4060838574627	0.367	-0.068947367849517	0.0644522791003576	c
T67	C1	seed_deme-0	env-0.0	0.690236771994494	0.4060838574627	0.38	-0.068947367849517	0.0644522791003576	c.p
T67	C1	seed_deme-0	env-0.0	0.854433520648163	0.355301134377158	0.293	0.0750490478893355	0.0441022183809616	nc
T67	C1	seed_deme-0	env-0.0	0.864158719639411	0.352577514360767	0.321	-0.077098393075622	0.0386163608412735	c-Tm
T67	C1	seed_deme-0	env-0.0	0.864158719639411	0.352577514360767	0.322	-0.077098393075622	0.0386163608412735	c.p-Tm
T67	C1	seed_deme-0	env-0.0	0.522371221316656	0.469831935541721	0.409	0.0587992124709666	0.114940293894776	nc-Tm
T68	C1	seed_deme-0	env-0.0	1.0352390825698	0.308931326312516	0.254	-0.0848945674374096	0.0227196604049592	c
T68	C1	seed_deme-0	env-0.0	1.0352390825698	0.308931326312516	0.25	-0.0848945674374096	0.0227196604049592	c.p
T68	C1	seed_deme-0	env-0.0	0.130456441585114	0.717959253353872	0.705	-0.0277000254574526	0.458014238129158	nc
T68	C1	seed_deme-0	env-0.0	0.723395801257332	0.395032278793261	0.332	-0.0710135392795463	0.0568337241009547	c-Tm
T68	C1	seed_deme-0	env-0.0	0.723395801257332	0.395032278793261	0.305	-0.0710135392795463	0.0568337241009547	c.p-Tm
T68	C1	seed_deme-0	env-0.0	0.296114464838364	0.586328618756729	0.56	0.0429480506138821	0.249754496495368	nc-Tm
T69	C1	seed_deme-0	env-0.0	0.904543286022679	0.341566403203331	0.345	0.0742474003903018	0.0464199384442464	c
T69	C1	seed_deme-0	env-0.0	0.904543286022679	0.341566403203331	0.341	0.0742474003903018	0.0464199384442464	c.p
T69	C1	seed_deme-0	env-0.0	3.03649141505501	0.0814117029923503	0.068	-0.140688326787735	0.000152258074857232	nc
T69	C1	seed_deme-0	env-0.0	0.870199052074833	0.350900208513019	0.391	0.072911249234959	0.0505101435721447	c-Tm
T69	C1	seed_deme-0	env-0.0	0.870199052074833	0.350900208513019	0.386	0.072911249234959	0.0505101435721447	c.p-Tm
T69	C1	seed_deme-0	env-0.0	1.16423011162999	0.280589976925091	0.306	-0.0878474844719695	0.0183905694074275	nc-Tm
T70	C1	seed_deme-0	env-0.0	0.870555612429579	0.350801537564991	0.386	0.0740174939020685	0.0471032252481959	c
T70	C1	seed_deme-0	env-0.0	0.870555612429579	0.350801537564991	0.396	0.0740174939020685	0.0471032252481959	c.p
T70	C1	seed_deme-0	env-0.0	6.72672413613562	0.00949788752521621	0.007	0.211050322846059	1.07937266764774e-08	nc
T70	C1	seed_deme-0	env-0.0	1.06737557026814	0.301538995597891	0.331	0.0818458522097606	0.0280902154089147	c-Tm
T70	C1	seed_deme-0	env-0.0	1.06737557026814	0.301538995597891	0.364	0.0818458522097606	0.0280902154089147	c.p-Tm
T70	C1	seed_deme-0	env-0.0	5.44030193911052	0.0196772676512805	0.025	0.191159269645709	2.3640782552027e-07	nc-Tm
T71	C1	seed_deme-0	env-0.0	3.05467654045286	0.0805050233160133	0.064	0.131626241053196	0.000398335407655516	c
T71	C1	seed_deme-0	env-0.0	3.05467654045286	0.0805050233160133	0.06	0.131626241053196	0.000398335407655516	c.p
T71	C1	seed_deme-0	env-0.0	2.14579062134113	0.142961371917779	0.114	0.114633612876404	0.00206473438764363	nc
T71	C1	seed_deme-0	env-0.0	2.29868628607331	0.129483473337517	0.109	0.114225335852813	0.00214263495968039	c-Tm
T71	C1	seed_deme-0	env-0.0	2.29868628607331	0.129483473337517	0.094	0.114225335852813	0.00214263495968039	c.p-Tm
T71	C1	seed_deme-0	env-0.0	0.00773625977851145	0.929911639135985	0.927	0.00696546588013435	0.851989492810781	nc-Tm
T72	C1	seed_deme-0	env-0.0	1.54242836348307	0.214256709766313	0.203	-0.100631675128633	0.006884041532632	c
T72	C1	seed_deme-0	env-0.0	1.54242836348307	0.214256709766313	0.202	-0.100631675128633	0.006884041532632	c.p
T72	C1	seed_deme-0	env-0.0	3.93674585633251	0.0472420797774298	0.023	0.152366187486964	4.03785284993937e-05	nc
T72	C1	seed_deme-0	env-0.0	1.42179034501386	0.233108945745877	0.225	-0.0966493650830992	0.00946058289894957	c-Tm
T72	C1	seed_deme-0	env-0.0	1.42179034501386	0.233108945745877	0.225	-0.0966493650830992	0.00946058289894957	c.p-Tm
T72	C1	seed_deme-0	env-0.0	4.39587448292276	0.0360259796423413	0.031	0.162990080632273	1.10615835053515e-05	nc-Tm
T73	C1	seed_deme-0	env-0.0	1.55882884328812	0.211836782540443	0.171	0.102803703735511	0.0057617889506652	c
T73	C1	seed_deme-0	env-0.0	1.55882884328812	0.211836782540443	0.197	0.102803703735511	0.0057617889506652	c.p
T73	C1	seed_deme-0	env-0.0	0.0105643704012934	0.918135100103327	0.913	0.00802706531001399	0.829753292203615	nc
T73	C1	seed_deme-0	env-0.0	1.59570013764991	0.206513629894409	0.166	0.103987482123256	0.00522210239192383	c-Tm
T73	C1	seed_deme-0	env-0.0	1.59570013764991	0.206513629894409	0.167	0.103987482123256	0.00522210239192383	c.p-Tm
T73	C1	seed_deme-0	env-0.0	0.05642356695114	0.812240642144139	0.809	0.018703587058035	0.616341751067659	nc-Tm
T74	C1	seed_deme-0	env-0.0	1.54419893964126	0.21399388194932	0.227	0.0957780269163352	0.0101275812920082	c
T74	C1	seed_deme-0	env-0.0	1.54419893964126	0.21399388194932	0.224	0.0957780269163352	0.0101275812920082	c.p
T74	C1	seed_deme-0	env-0.0	3.74135228643803	0.0530814691724217	0.033	0.145377196033871	9.0434896338648e-05	nc
