rep	case	h2	env	Qx	P-Chi	P-EN	Ax	P-Ax	type
T39	C1	seed-0	env-0.0	0.128437148705508	0.720057991808562	0.715	0.0289860671874283	0.437400944633225	c-Tm
T39	C1	seed-0	env-0.0	0.128437148705508	0.720057991808562	0.701	0.0289860671874283	0.437400944633225	c.p-Tm
T39	C1	seed-0	env-0.0	0.21535588251086	0.64260151770024	0.661	-0.0351205020721731	0.346686979651997	nc-Tm
T40	C1	seed-0	env-0.0	0.244483061808855	0.620986796594089	0.62	-0.0398435927921104	0.285663899259835	c
T40	C1	seed-0	env-0.0	0.244483061808855	0.620986796594089	0.624	-0.0398435927921104	0.285663899259835	c.p
T40	C1	seed-0	env-0.0	0.219898726746006	0.639117094338787	0.659	-0.0351903657389605	0.345727958157985	nc
T40	C1	seed-0	env-0.0	0.299071327415434	0.584465201575351	0.582	-0.0440553092948937	0.237742860515777	c-Tm
T40	C1	seed-0	env-0.0	0.299071327415434	0.584465201575351	0.609	-0.0440553092948937	0.237742860515777	c.p-Tm
T40	C1	seed-0	env-0.0	0.431566830000359	0.511221128509952	0.496	-0.0492862009110886	0.186503830499899	nc-Tm
T41	C1	seed-0	env-0.0	2.0212879920601	0.155107527833987	0.199	-0.113629202427943	0.00226121613416592	c
T41	C1	seed-0	env-0.0	2.0212879920601	0.155107527833987	0.187	-0.113629202427943	0.00226121613416592	c.p
T41	C1	seed-0	env-0.0	2.08546663779038	0.148706774981035	0.123	0.110972351734208	0.00286614260995667	nc
T41	C1	seed-0	env-0.0	2.18220250451471	0.139614535978384	0.162	-0.118015306524604	0.00151250801041342	c-Tm
T41	C1	seed-0	env-0.0	2.18220250451471	0.139614535978384	0.164	-0.118015306524604	0.00151250801041342	c.p-Tm
T41	C1	seed-0	env-0.0	1.81568903538717	0.177827280738653	0.166	0.102614120196265	0.00585273677354887	nc-Tm
T42	C1	seed-0	env-0.0	0.295305968601973	0.586840232698032	0.577	-0.0419855231524534	0.260534582001714	c
T42	C1	seed-0	env-0.0	0.295305968601973	0.586840232698032	0.583	-0.0419855231524534	0.260534582001714	c.p
T42	C1	seed-0	env-0.0	0.692561734671806	0.405294404231435	0.406	0.0654810451266775	0.0791101419790859	nc
T42	C1	seed-0	env-0.0	0.296475472181683	0.586100466718288	0.568	-0.0420759444989114	0.259508421108292	c-Tm
T42	C1	seed-0	env-0.0	0.296475472181683	0.586100466718288	0.554	-0.0420759444989114	0.259508421108292	c.p-Tm
T42	C1	seed-0	env-0.0	1.51731992166548	0.218025519933641	0.288	0.0971945891934202	0.0090633816605257	nc-Tm
T43	C1	seed-0	env-0.0	0.0111819011536248	0.915785065335506	0.88	-0.00836177321613171	0.822769758581862	c
T43	C1	seed-0	env-0.0	0.0111819011536248	0.915785065335506	0.906	-0.00836177321613171	0.822769758581862	c.p
T43	C1	seed-0	env-0.0	2.39956426831615	0.121369051956377	0.105	-0.127474329649169	0.000606818030123923	nc
T43	C1	seed-0	env-0.0	0.00123432989623252	0.971973662404724	0.968	-0.00277823173155833	0.940677470710746	c-Tm
T43	C1	seed-0	env-0.0	0.00123432989623252	0.971973662404724	0.973	-0.00277823173155833	0.940677470710746	c.p-Tm
T43	C1	seed-0	env-0.0	1.36530217885432	0.242620677165981	0.247	-0.0969329676188702	0.00925208276562499	nc-Tm
T44	C1	seed-0	env-0.0	1.11260367783658	0.291516666312073	0.229	0.0807486105236187	0.0302740203396472	c
T44	C1	seed-0	env-0.0	1.11260367783658	0.291516666312073	0.256	0.0807486105236187	0.0302740203396472	c.p
T44	C1	seed-0	env-0.0	0.403493363297987	0.52529063096693	0.481	-0.0502341220386921	0.178163537148791	nc
T44	C1	seed-0	env-0.0	1.16922240575049	0.279561072796258	0.24	0.082743458132816	0.026405840289169	c-Tm
T44	C1	seed-0	env-0.0	1.16922240575049	0.279561072796258	0.212	0.082743458132816	0.026405840289169	c.p-Tm
T44	C1	seed-0	env-0.0	1.012401919809	0.314328100248836	0.326	-0.0802567680703052	0.031299222646097	nc-Tm
T45	C1	seed-0	env-0.0	0.127489407630432	0.721049442293993	0.7	0.0294374656184388	0.430294042879761	c
T45	C1	seed-0	env-0.0	0.127489407630432	0.721049442293993	0.727	0.0294374656184388	0.430294042879761	c.p
T45	C1	seed-0	env-0.0	6.75075501856507	0.00937080223014081	0.01	-0.200497937720683	5.77069632201184e-08	nc
T45	C1	seed-0	env-0.0	0.152473221236041	0.696182975611755	0.701	0.0321884134015326	0.388451730049381	c-Tm
T45	C1	seed-0	env-0.0	0.152473221236041	0.696182975611755	0.693	0.0321884134015326	0.388451730049381	c.p-Tm
T45	C1	seed-0	env-0.0	7.02522439450918	0.00803693994860231	0.006	-0.206871353128351	2.11887112172966e-08	nc-Tm
T46	C1	seed-0	env-0.0	0.176364881552164	0.674515997051839	0.671	-0.0334368702882388	0.37030777416418	c
T46	C1	seed-0	env-0.0	0.176364881552164	0.674515997051839	0.689	-0.0334368702882388	0.37030777416418	c.p
T46	C1	seed-0	env-0.0	0.0619017441349118	0.803515018299397	0.817	-0.0202060486351588	0.588301925157572	nc
T46	C1	seed-0	env-0.0	0.11784622702475	0.731382271995816	0.766	-0.0273313717319326	0.464021965521912	c-Tm
T46	C1	seed-0	env-0.0	0.11784622702475	0.731382271995816	0.706	-0.0273313717319326	0.464021965521912	c.p-Tm
T46	C1	seed-0	env-0.0	1.59977918211643e-05	0.996808690507349	0.993	-0.000323854346626061	0.993078577479522	nc-Tm
T47	C1	seed-0	env-0.0	0.390703975047245	0.531929594566916	0.51	-0.0510095203843319	0.171549760970637	c
T47	C1	seed-0	env-0.0	0.390703975047245	0.531929594566916	0.517	-0.0510095203843319	0.171549760970637	c.p
T47	C1	seed-0	env-0.0	0.23366363600212	0.628820503882253	0.624	-0.0372064805937773	0.318781398651766	nc
T47	C1	seed-0	env-0.0	0.391336829787681	0.53159754307238	0.52	-0.0510372260406953	0.171316885264396	c-Tm
T47	C1	seed-0	env-0.0	0.391336829787681	0.53159754307238	0.514	-0.0510372260406953	0.171316885264396	c.p-Tm
T47	C1	seed-0	env-0.0	0.195738243730313	0.658183029949236	0.64	-0.0340806868095163	0.361159893337853	nc-Tm
T48	C1	seed-0	env-0.0	1.71585391513882	0.190227613079418	0.222	0.108047279082284	0.00369988038582309	c
T48	C1	seed-0	env-0.0	1.71585391513882	0.190227613079418	0.248	0.108047279082284	0.00369988038582309	c.p
T48	C1	seed-0	env-0.0	0.0685365066950469	0.793479663918965	0.767	-0.0206384347932319	0.580342843321349	nc
T48	C1	seed-0	env-0.0	1.5402743771266	0.214576969298432	0.263	0.102427993822777	0.00594328031023396	c-Tm
T48	C1	seed-0	env-0.0	1.5402743771266	0.214576969298432	0.265	0.102427993822777	0.00594328031023396	c.p-Tm
T48	C1	seed-0	env-0.0	0.124446081190228	0.724261504959708	0.721	-0.0282744042171564	0.448741311459116	nc-Tm
T49	C1	seed-0	env-0.0	0.409956927920662	0.521991367848786	0.489	-0.0499760906000127	0.180405891007398	c
T49	C1	seed-0	env-0.0	0.409956927920662	0.521991367848786	0.455	-0.0499760906000127	0.180405891007398	c.p
T49	C1	seed-0	env-0.0	0.490503840301083	0.483702638895067	0.491	0.0542526525838956	0.145865026545714	nc
T49	C1	seed-0	env-0.0	0.460472305379243	0.497403323343461	0.443	-0.0529518156877205	0.155790163654913	c-Tm
T49	C1	seed-0	env-0.0	0.460472305379243	0.497403323343461	0.462	-0.0529518156877205	0.155790163654913	c.p-Tm
T49	C1	seed-0	env-0.0	0.369687288795196	0.54317477188028	0.602	0.0467529151229267	0.210199199400085	nc-Tm
T50	C1	seed-0	env-0.0	1.01137963069435	0.314572548943116	0.333	-0.0825230771351938	0.0268111124099649	c
T50	C1	seed-0	env-0.0	1.01137963069435	0.314572548943116	0.322	-0.0825230771351938	0.0268111124099649	c.p
T50	C1	seed-0	env-0.0	3.56082848160078	0.0591582058187081	0.06	-0.145678259832172	8.74121016840245e-05	nc
T50	C1	seed-0	env-0.0	1.06749041844299	0.301512989588022	0.295	-0.0847703413733429	0.0229197012921558	c-Tm
T50	C1	seed-0	env-0.0	1.06749041844299	0.301512989588022	0.308	-0.0847703413733429	0.0229197012921558	c.p-Tm
T50	C1	seed-0	env-0.0	3.42585525663124	0.0641829905249031	0.072	-0.143974249295801	0.000105866631445593	nc-Tm
T51	C1	seed-0	env-0.0	2.91451396197227	0.0877858579344683	0.077	0.129639611025389	0.000487963676416896	c
T51	C1	seed-0	env-0.0	2.91451396197227	0.0877858579344683	0.071	0.129639611025389	0.000487963676416896	c.p
T51	C1	seed-0	env-0.0	3.15163478635466	0.0758509359267464	0.053	-0.145814046867821	8.60801497795433e-05	nc
T51	C1	seed-0	env-0.0	3.15785482730358	0.0755624149454403	0.047	0.134897660387052	0.000283421852118386	c-Tm
T51	C1	seed-0	env-0.0	3.15785482730358	0.0755624149454403	0.069	0.134897660387052	0.000283421852118386	c.p-Tm
T51	C1	seed-0	env-0.0	1.48286841843216	0.223326270367349	0.194	-0.0996763070191746	0.00743695268355451	nc-Tm
T52	C1	seed-0	env-0.0	1.80351723279228	0.179287859541188	0.169	0.107271051544266	0.0039553346177506	c
T52	C1	seed-0	env-0.0	1.80351723279228	0.179287859541188	0.163	0.107271051544266	0.0039553346177506	c.p
T52	C1	seed-0	env-0.0	0.0457566494786835	0.830618770512368	0.805	0.0165313997622175	0.657878909076636	nc
T52	C1	seed-0	env-0.0	1.9459190991192	0.163027286225393	0.14	0.111365268617401	0.00276825506849105	c-Tm
T52	C1	seed-0	env-0.0	1.9459190991192	0.163027286225393	0.168	0.111365268617401	0.00276825506849105	c.p-Tm
T52	C1	seed-0	env-0.0	0.0706861300766187	0.790340383056605	0.783	0.020768996521677	0.5779494830568	nc-Tm
T53	C1	seed-0	env-0.0	0.436016154540443	0.509051582122646	0.52	-0.0530295982378608	0.155182677668072	c
T53	C1	seed-0	env-0.0	0.436016154540443	0.509051582122646	0.496	-0.0530295982378608	0.155182677668072	c.p
T53	C1	seed-0	env-0.0	0.39642647983766	0.528940566193572	0.524	-0.0500021683321526	0.18017832359475	nc
T53	C1	seed-0	env-0.0	0.533494481824103	0.465141400619846	0.461	-0.0586565561533551	0.115825367730861	c-Tm
T53	C1	seed-0	env-0.0	0.533494481824103	0.465141400619846	0.467	-0.0586565561533551	0.115825367730861	c.p-Tm
T53	C1	seed-0	env-0.0	0.549821549457936	0.458390618088575	0.443	-0.0584102226118082	0.11736625534539	nc-Tm
T54	C1	seed-0	env-0.0	0.612161835184087	0.433975000193921	0.414	-0.0594770784916632	0.110806997795157	c
T54	C1	seed-0	env-0.0	0.612161835184087	0.433975000193921	0.388	-0.0594770784916632	0.110806997795157	c.p
T54	C1	seed-0	env-0.0	0.953329036614616	0.328873364840913	0.306	0.076669852758582	0.0397130162848687	nc
T54	C1	seed-0	env-0.0	0.595200205802362	0.440415247353926	0.413	-0.058663529593031	0.115781978932824	c-Tm
T54	C1	seed-0	env-0.0	0.595200205802362	0.440415247353926	0.378	-0.058663529593031	0.115781978932824	c.p-Tm
T54	C1	seed-0	env-0.0	0.740321405203574	0.389557940024135	0.354	0.0676240035704898	0.0697599902345597	nc-Tm
T55	C1	seed-0	env-0.0	0.110156734937049	0.739965765848468	0.743	0.0280147049147396	0.452920736299442	c
T55	C1	seed-0	env-0.0	0.110156734937049	0.739965765848468	0.718	0.0280147049147396	0.452920736299442	c.p
T55	C1	seed-0	env-0.0	0.0694512085411629	0.792137501480487	0.758	-0.020732368361618	0.578620455352534	nc
T55	C1	seed-0	env-0.0	0.190433673895523	0.662555919388318	0.657	0.0368394970068817	0.323581366321596	c-Tm
T55	C1	seed-0	env-0.0	0.190433673895523	0.662555919388318	0.656	0.0368394970068817	0.323581366321596	c.p-Tm
T55	C1	seed-0	env-0.0	0.00412038022994373	0.948818790159433	0.948	0.00507201053781006	0.8919313799169	nc-Tm
T56	C1	seed-0	env-0.0	0.467398430639665	0.494186452987152	0.471	0.0551918852376702	0.139004497994373	c
T56	C1	seed-0	env-0.0	0.467398430639665	0.494186452987152	0.464	0.0551918852376702	0.139004497994373	c.p
T56	C1	seed-0	env-0.0	0.277659721907445	0.598239236490493	0.604	-0.0408722945211225	0.27339797233872	nc
T56	C1	seed-0	env-0.0	0.439966793364912	0.50713848322243	0.471	0.0535823715565455	0.150917079788293	c-Tm
T56	C1	seed-0	env-0.0	0.439966793364912	0.50713848322243	0.496	0.0535823715565455	0.150917079788293	c.p-Tm
T56	C1	seed-0	env-0.0	0.649969013635307	0.420123758200816	0.478	-0.061795914349125	0.0975475685359479	nc-Tm
T57	C1	seed-0	env-0.0	0.91127076726518	0.339777471470638	0.307	-0.0787354179034141	0.0346605409377197	c
T57	C1	seed-0	env-0.0	0.91127076726518	0.339777471470638	0.323	-0.0787354179034141	0.0346605409377197	c.p
T57	C1	seed-0	env-0.0	0.9696709884794	0.324762247122447	0.277	-0.0746623464600456	0.0452077836242718	nc
T57	C1	seed-0	env-0.0	1.17194547205078	0.279001858722873	0.287	-0.0892288497016205	0.0166258143202268	c-Tm
T57	C1	seed-0	env-0.0	1.17194547205078	0.279001858722873	0.267	-0.0892288497016205	0.0166258143202268	c.p-Tm
T57	C1	seed-0	env-0.0	1.47277450754914	0.224908448623302	0.203	-0.0916999096065727	0.0138365319692342	nc-Tm
T58	C1	seed-0	env-0.0	0.265621918482287	0.606283862929347	0.639	-0.0425230951346903	0.254474938298881	c
T58	C1	seed-0	env-0.0	0.265621918482287	0.606283862929347	0.633	-0.0425230951346903	0.254474938298881	c.p
T58	C1	seed-0	env-0.0	0.607809670985856	0.43561370159959	0.419	0.0595494908455207	0.110372476005665	nc
T58	C1	seed-0	env-0.0	0.407210587801071	0.523388706964685	0.534	-0.0526517873178895	0.158150279907404	c-Tm
T58	C1	seed-0	env-0.0	0.407210587801071	0.523388706964685	0.543	-0.0526517873178895	0.158150279907404	c.p-Tm
T58	C1	seed-0	env-0.0	0.473211580958571	0.491513389580946	0.517	0.0529778286023506	0.155586801258705	nc-Tm
T59	C1	seed-0	env-0.0	0.0479127564217428	0.82673587109572	0.829	-0.0170287927024242	0.648268012011306	c
T59	C1	seed-0	env-0.0	0.0479127564217428	0.82673587109572	0.83	-0.0170287927024242	0.648268012011306	c.p
T59	C1	seed-0	env-0.0	0.0129910997421028	0.909254832424165	0.921	-0.0094591948119063	0.799973427253486	nc
T59	C1	seed-0	env-0.0	0.0262450072859523	0.87130340568193	0.845	-0.0126101560675399	0.735520305203325	c-Tm
T59	C1	seed-0	env-0.0	0.0262450072859523	0.87130340568193	0.877	-0.0126101560675399	0.735520305203325	c.p-Tm
T59	C1	seed-0	env-0.0	0.0110372531395233	0.916329522454372	0.914	0.0087517634153575	0.814650456772723	nc-Tm
T60	C1	seed-0	env-0.0	0.0235171457213439	0.87811989895441	0.866	-0.0121636903950891	0.744552206771035	c
T60	C1	seed-0	env-0.0	0.0235171457213439	0.87811989895441	0.885	-0.0121636903950891	0.744552206771035	c.p
T60	C1	seed-0	env-0.0	0.533799926156299	0.465013658239085	0.396	-0.0553578729752388	0.137818269780445	nc
T60	C1	seed-0	env-0.0	8.48405004488349e-05	0.992650876741442	0.994	-0.000730615253944874	0.984386073224258	c-Tm
T60	C1	seed-0	env-0.0	8.48405004488349e-05	0.992650876741442	0.993	-0.000730615253944874	0.984386073224258	c.p-Tm
T60	C1	seed-0	env-0.0	6.21509688514252e-05	0.993709871547019	0.992	0.000605016670481341	0.987069972816653	nc-Tm
T61	C1	seed-0	env-0.0	6.39410730178589	0.0114499794096408	0.014	-0.197825899719282	8.69959889684801e-08	c
T61	C1	seed-0	env-0.0	6.39410730178589	0.0114499794096408	0.016	-0.197825899719282	8.69959889684801e-08	c.p
T61	C1	seed-0	env-0.0	0.0251046993691653	0.874106451754273	0.875	-0.01218473937216	0.7441255910991	nc
T61	C1	seed-0	env-0.0	6.03223546287816	0.0140469324990902	0.026	-0.192530604967173	1.93013410116346e-07	c-Tm
T61	C1	seed-0	env-0.0	6.03223546287816	0.0140469324990902	0.023	-0.192530604967173	1.93013410116346e-07	c.p-Tm
T61	C1	seed-0	env-0.0	1.01262062217364	0.314275836617259	0.354	0.0763167637492743	0.0406362994823183	nc-Tm
T62	C1	seed-0	env-0.0	0.0320824431369627	0.857846834487049	0.843	-0.0148230721769058	0.691311787201158	c
T62	C1	seed-0	env-0.0	0.0320824431369627	0.857846834487049	0.887	-0.0148230721769058	0.691311787201158	c.p
T62	C1	seed-0	env-0.0	1.18036337440384	0.277282032172026	0.295	0.0844096330213518	0.023509225338168	nc
T62	C1	seed-0	env-0.0	0.029879573210985	0.862763761860869	0.87	-0.0143042299988257	0.701589657470464	c-Tm
T62	C1	seed-0	env-0.0	0.029879573210985	0.862763761860869	0.87	-0.0143042299988257	0.701589657470464	c.p-Tm
T62	C1	seed-0	env-0.0	0.419445522459691	0.517213847496423	0.559	0.0497590777707122	0.182307923333518	nc-Tm
T63	C1	seed-0	env-0.0	0.00146814749551798	0.969435404814532	0.97	-0.00313095992402899	0.933162412126998	c
T63	C1	seed-0	env-0.0	0.00146814749551798	0.969435404814532	0.97	-0.00313095992402899	0.933162412126998	c.p
T63	C1	seed-0	env-0.0	0.0461777650800305	0.829852985503838	0.806	0.017052506055658	0.647811250647863	nc
T63	C1	seed-0	env-0.0	2.06297998581296e-05	0.996376017635612	0.996	-0.000371261242484249	0.992065427416238	c-Tm
T63	C1	seed-0	env-0.0	2.06297998581296e-05	0.996376017635612	0.995	-0.000371261242484249	0.992065427416238	c.p-Tm
T63	C1	seed-0	env-0.0	0.351452110775073	0.553292274215345	0.568	0.0463347449220677	0.214310932612239	nc-Tm
T64	C1	seed-0	env-0.0	0.00149220533912925	0.969186122082557	0.967	0.00304979172653912	0.934891240978189	c
T64	C1	seed-0	env-0.0	0.00149220533912925	0.969186122082557	0.979	0.00304979172653912	0.934891240978189	c.p
T64	C1	seed-0	env-0.0	0.623079987334618	0.429905040932306	0.436	-0.0637535038668001	0.0873670720098655	nc
T64	C1	seed-0	env-0.0	0.00898729749783424	0.924472608123752	0.931	0.00748363581411134	0.841120114462125	c-Tm
T64	C1	seed-0	env-0.0	0.00898729749783424	0.924472608123752	0.906	0.00748363581411134	0.841120114462125	c.p-Tm
T64	C1	seed-0	env-0.0	0.318797153573217	0.572331409791089	0.607	-0.0455902351500914	0.22177411085952	nc-Tm
T65	C1	seed-0	env-0.0	1.07981490515768	0.298738966658658	0.314	0.0818571973168338	0.0280683626187687	c
T65	C1	seed-0	env-0.0	1.07981490515768	0.298738966658658	0.299	0.0818571973168338	0.0280683626187687	c.p
T65	C1	seed-0	env-0.0	0.26014479668106	0.61002069500632	0.602	0.0401242259609853	0.282281479292606	nc
T65	C1	seed-0	env-0.0	1.01821385992003	0.312943061552294	0.34	0.0795443434198909	0.0328368410992077	c-Tm
T65	C1	seed-0	env-0.0	1.01821385992003	0.312943061552294	0.343	0.0795443434198909	0.0328368410992077	c.p-Tm
T65	C1	seed-0	env-0.0	0.102783901542039	0.748514079520903	0.723	0.0249417756271643	0.504006455583558	nc-Tm
T66	C1	seed-0	env-0.0	0.0557829382338401	0.813289801890886	0.805	0.0183317947049161	0.62336967508474	c
T66	C1	seed-0	env-0.0	0.0557829382338401	0.813289801890886	0.801	0.0183317947049161	0.62336967508474	c.p
T66	C1	seed-0	env-0.0	0.841443814050341	0.358984165544614	0.33	0.0732042640243765	0.0495882719365321	nc
T66	C1	seed-0	env-0.0	0.0854786296837151	0.770005818339822	0.744	0.0226856630508482	0.543359413062259	c-Tm
T66	C1	seed-0	env-0.0	0.0854786296837151	0.770005818339822	0.794	0.0226856630508482	0.543359413062259	c.p-Tm
T66	C1	seed-0	env-0.0	1.6660353221874	0.19679041297299	0.197	0.102280948152058	0.00601570110315172	nc-Tm
T67	C1	seed-0	env-0.0	1.4117400652542	0.234767747191675	0.206	-0.0972551468738599	0.00902019468991063	c
T67	C1	seed-0	env-0.0	1.4117400652542	0.234767747191675	0.199	-0.0972551468738599	0.00902019468991063	c.p
T67	C1	seed-0	env-0.0	1.03621681081093	0.308702976879873	0.237	0.0820393353615073	0.0277195274649715	nc
T67	C1	seed-0	env-0.0	1.59673251748812	0.206366875960827	0.185	-0.103329234814513	0.00551629024553933	c-Tm
T67	C1	seed-0	env-0.0	1.59673251748812	0.206366875960827	0.202	-0.103329234814513	0.00551629024553933	c.p-Tm
T67	C1	seed-0	env-0.0	0.501924463537988	0.47865574794225	0.45	0.0573569379117133	0.124136648769327	nc-Tm
T68	C1	seed-0	env-0.0	0.766133574091236	0.381415826198495	0.323	-0.0731275251772127	0.0498283329092445	c
T68	C1	seed-0	env-0.0	0.766133574091236	0.381415826198495	0.336	-0.0731275251772127	0.0498283329092445	c.p
T68	C1	seed-0	env-0.0	0.00580815765895508	0.939251016687972	0.935	-0.00622617380229265	0.8675454267475	nc
T68	C1	seed-0	env-0.0	0.483076198149285	0.487032219481323	0.462	-0.0581031601953001	0.119309449604456	c-Tm
T68	C1	seed-0	env-0.0	0.483076198149285	0.487032219481323	0.442	-0.0581031601953001	0.119309449604456	c.p-Tm
T68	C1	seed-0	env-0.0	0.69662240691519	0.403920947147931	0.374	0.0680807846529329	0.0678888656871787	nc-Tm
T69	C1	seed-0	env-0.0	0.756661824366226	0.384375219335814	0.407	0.0683887322234268	0.0666508101556772	c
T69	C1	seed-0	env-0.0	0.756661824366226	0.384375219335814	0.386	0.0683887322234268	0.0666508101556772	c.p
T69	C1	seed-0	env-0.0	0.0532727063773821	0.817463337295554	0.792	0.0187472963437051	0.615517806004166	nc
T69	C1	seed-0	env-0.0	0.745567429268218	0.387883247859328	0.421	0.0679665145051099	0.0683530461498013	c-Tm
T69	C1	seed-0	env-0.0	0.745567429268218	0.387883247859328	0.419	0.0679665145051099	0.0683530461498013	c.p-Tm
T69	C1	seed-0	env-0.0	0.355990083051892	0.550741719080105	0.567	-0.0478753489208671	0.199445063778079	nc-Tm
T70	C1	seed-0	env-0.0	0.270626207804242	0.602912015883722	0.636	0.0409520745060858	0.272461946541911	c
T70	C1	seed-0	env-0.0	0.270626207804242	0.602912015883722	0.647	0.0409520745060858	0.272461946541911	c.p
T70	C1	seed-0	env-0.0	0.980890817402469	0.321978976619846	0.299	0.0736845256400261	0.0481077665774005	nc
T70	C1	seed-0	env-0.0	0.423463738708057	0.515213746623007	0.568	0.051164035215931	0.170254023719252	c-Tm
T70	C1	seed-0	env-0.0	0.423463738708057	0.515213746623007	0.564	0.051164035215931	0.170254023719252	c.p-Tm
T70	C1	seed-0	env-0.0	1.20724392920025	0.271878642360322	0.237	0.0815826099369258	0.0286013936411213	nc-Tm
T71	C1	seed-0	env-0.0	2.87744151103413	0.089828644136094	0.063	0.123870623040616	0.000865785164071954	c
T71	C1	seed-0	env-0.0	2.87744151103413	0.089828644136094	0.064	0.123870623040616	0.000865785164071954	c.p
T71	C1	seed-0	env-0.0	0.711600949997359	0.39891284709618	0.38	0.0587386049729372	0.115315666432954	nc
T71	C1	seed-0	env-0.0	2.00335085332753	0.156951902479604	0.137	0.103322216640669	0.00551950569659216	c-Tm
T71	C1	seed-0	env-0.0	2.00335085332753	0.156951902479604	0.125	0.103322216640669	0.00551950569659216	c.p-Tm
T71	C1	seed-0	env-0.0	0.31966000121446	0.571812043427308	0.556	-0.0398772044623759	0.285257349051925	nc-Tm
T72	C1	seed-0	env-0.0	1.10612364393221	0.292926137210824	0.292	-0.0846294368856439	0.0231484457669982	c
T72	C1	seed-0	env-0.0	1.10612364393221	0.292926137210824	0.264	-0.0846294368856439	0.0231484457669982	c.p
T72	C1	seed-0	env-0.0	3.41753260533122	0.0645073602893682	0.052	0.134745286267212	0.00028799988766179	nc
T72	C1	seed-0	env-0.0	0.939114611401342	0.332505645003727	0.323	-0.0779781546804598	0.0364453129948556	c-Tm
T72	C1	seed-0	env-0.0	0.939114611401342	0.332505645003727	0.338	-0.0779781546804598	0.0364453129948556	c.p-Tm
T72	C1	seed-0	env-0.0	5.62685303630431	0.0176873571523213	0.01	0.169849001049477	4.58466936977748e-06	nc-Tm
T73	C1	seed-0	env-0.0	2.06083498575977	0.151127338525091	0.122	0.116134530704177	0.00180011936135227	c
T73	C1	seed-0	env-0.0	2.06083498575977	0.151127338525091	0.1	0.116134530704177	0.00180011936135227	c.p
T73	C1	seed-0	env-0.0	0.171334641537054	0.678928383299273	0.673	-0.0286949488568317	0.442019903984218	nc
T73	C1	seed-0	env-0.0	2.20539979121433	0.137528235148096	0.104	0.12005083458426	0.00124927701558897	c-Tm
T73	C1	seed-0	env-0.0	2.20539979121433	0.137528235148096	0.093	0.12005083458426	0.00124927701558897	c.p-Tm
T73	C1	seed-0	env-0.0	0.000423647251616639	0.983578546518291	0.983	0.00143761674891334	0.969282413443527	nc-Tm
T74	C1	seed-0	env-0.0	1.31950623344566	0.250680685562128	0.258	0.086650095474344	0.0200505138547488	c
T74	C1	seed-0	env-0.0	1.31950623344566	0.250680685562128	0.251	0.086650095474344	0.0200505138547488	c.p
T74	C1	seed-0	env-0.0	2.41540219324137	0.120147108713699	0.11	0.104345705553119	0.00506801703191924	nc
T74	C1	seed-0	env-0.0	1.60802069127847	0.204770255222057	0.204	0.0955902291698782	0.0102766963787406	c-Tm
T74	C1	seed-0	env-0.0	1.60802069127847	0.204770255222057	0.22	0.0955902291698782	0.0102766963787406	c.p-Tm
T74	C1	seed-0	env-0.0	4.47966114737868	0.0343005210108126	0.025	0.142201975341765	0.000128915191382819	nc-Tm
T75	C1	seed-0	env-0.0	0.00726944465709055	0.932053865610736	0.945	0.00650003398108476	0.861776649847028	c
T75	C1	seed-0	env-0.0	0.00726944465709055	0.932053865610736	0.944	0.00650003398108476	0.861776649847028	c.p
T75	C1	seed-0	env-0.0	0.114171744222144	0.73544375060627	0.707	0.0238288893530627	0.523229020322353	nc
T75	C1	seed-0	env-0.0	0.00770568700538682	0.930049910579648	0.924	0.00669103345030002	0.857757638904878	c-Tm
T75	C1	seed-0	env-0.0	0.00770568700538682	0.930049910579648	0.943	0.00669103345030002	0.857757638904878	c.p-Tm
T75	C1	seed-0	env-0.0	0.207910478181541	0.648410102488784	0.634	0.0323196276939687	0.38651975550754	nc-Tm
T76	C1	seed-0	env-0.0	0.0126710873162529	0.910374701754837	0.896	0.00877290337558873	0.814210897498348	c
T76	C1	seed-0	env-0.0	0.0126710873162529	0.910374701754837	0.883	0.00877290337558873	0.814210897498348	c.p
T76	C1	seed-0	env-0.0	0.517966251435234	0.471710512878145	0.455	0.0483535001463798	0.194987771384722	nc
T76	C1	seed-0	env-0.0	0.022745649036623	0.880120385387745	0.844	0.011756672013661	0.752816793814633	c-Tm
T76	C1	seed-0	env-0.0	0.022745649036623	0.880120385387745	0.86	0.011756672013661	0.752816793814633	c.p-Tm
T76	C1	seed-0	env-0.0	0.570430518605889	0.450087890470069	0.4	0.0508250968003387	0.173105934472961	nc-Tm
T77	C1	seed-0	env-0.0	0.735797569414546	0.391010401045226	0.344	-0.0683957986847768	0.0666226197759061	c
T77	C1	seed-0	env-0.0	0.735797569414546	0.391010401045226	0.371	-0.0683957986847768	0.0666226197759061	c.p
T77	C1	seed-0	env-0.0	3.5312641822779	0.0602218549848316	0.052	-0.136416473934761	0.000241363568365836	nc
T77	C1	seed-0	env-0.0	0.678844279855978	0.409984976447097	0.373	-0.0657466740932311	0.0778986366260563	c-Tm
T77	C1	seed-0	env-0.0	0.678844279855978	0.409984976447097	0.381	-0.0657466740932311	0.0778986366260563	c.p-Tm
T77	C1	seed-0	env-0.0	4.18836024885751	0.0407024481666676	0.033	-0.147910442967836	6.77961485312727e-05	nc-Tm
T78	C1	seed-0	env-0.0	1.16017832971213	0.281428559493928	0.343	0.0857904300305187	0.0213213691237418	c
